Parameter,Value
Generation,4
Best Fitness,0.59487879447688863
Genome,"[2, 2, 2, 2, 2, 2, 1, 3]"

Frequency,T,R,L
0.09136363636363637,0.27913930028589323,0.6031854301539218,0.11767526956018493
0.09186868686868688,0.2845823427896573,0.5977492566758467,0.11766840053449601
0.09237373737373739,0.2899517215083095,0.592333550623669,0.11771472786802151
0.0928787878787879,0.2952481181711555,0.586939400099307,0.11781248172953751
0.0933838383838384,0.3004733033242644,0.5815659944210746,0.11796070225466104
0.0938888888888889,0.30563001049662963,0.5762108802117665,0.11815910929160389
0.0943939393939394,0.3107217912273004,0.5708702320181931,0.11840797675450654
0.0948989898989899,0.3157528549183216,0.5655391330443454,0.11870801203733294
0.09540404040404041,0.3207278983950994,0.5602118605003212,0.11906024110457936
0.09590909090909092,0.3256519309776617,0.5548821686147172,0.11946590040762106
0.09641414141414142,0.3305301017100431,0.5495435607609443,0.1199263375290126
0.09691919191919193,0.3353675360859252,0.544189540694859,0.12044292321921579
0.09742424242424244,0.3401691900886845,0.5388138318942393,0.12101697801707623
0.09792929292929294,0.3449397295912055,0.5334105537191138,0.12164971668968061
0.09843434343434344,0.3496834430935196,0.5279743438251799,0.12234221308130044
0.09893939393939395,0.35440419534720125,0.5225004181594077,0.12309538649339102
0.09944444444444445,0.3591054284889783,0.5169845630648695,0.12391000844615219
0.09994949494949495,0.3637902156496546,0.51142305858765,0.12478672576269534
0.10045454545454546,0.3684613692660102,0.5058125379840945,0.12572609274989532
0.10095959595959597,0.3731216020594404,0.5001497955769374,0.12672860236362227
0.10146464646464648,0.3777737323994247,0.4944315632773066,0.12779470432326873
0.10196969696969699,0.38242091722913263,0.4886542848984908,0.1289247978723766
0.10247474747474748,0.38706688494557606,0.4828139261983579,0.13011918885606605
0.10297979797979799,0.3917161282895555,0.47690586643981375,0.13137800527063076
0.10348484848484849,0.39637400502199494,0.470924922723906,0.13270107225409905
0.103989898989899,0.4010466846961784,0.4648655594333923,0.13408775587042926
0.1044949494949495,0.40574087715695206,0.4587223291016661,0.13553679374138183
0.10500000000000001,0.4104632875647879,0.45249057417590144,0.13704613825931067

