Parameter,Value
Generation,5
Best Fitness,0.500617916174418
Genome,"[2, 2, 2, 2, 0, 1]"

Frequency,T,R,L
0.07722222222222222,0.2631735676061204,0.6179714256926987,0.11885500670118088
0.07772727272727273,0.2651410830570028,0.6189562920127244,0.11590262493027281
0.07823232323232324,0.2672251472708505,0.6197815533134453,0.11299329941570424
0.07873737373737374,0.2694275593284892,0.6204246231958714,0.1101478174756394
0.07924242424242425,0.2717499581548492,0.6208643006291312,0.10738574121601951
0.07974747474747476,0.274193292423486,0.6210819659902831,0.10472474158623091
0.08025252525252526,0.27675740761427725,0.6210625002923021,0.1021800920934206
0.08075757575757576,0.2794407520605405,0.6207949231253437,0.0997643248141159
0.08126262626262627,0.2822401990102206,0.6202727574287429,0.09748704356103655
0.08176767676767677,0.28515097724481336,0.6194941406892408,0.09535488206594589
0.08227272727272728,0.28816669897068203,0.6184617117848024,0.09337158924451561
0.08277777777777778,0.2912794707740652,0.6171823098763219,0.09153821934961293
0.08328282828282829,0.29448007156208794,0.615666526147915,0.08985340228999716
0.0837878787878788,0.2977581806276434,0.6139281507458693,0.08831366862648726
0.0842929292929293,0.301102639197576,0.6119835561679203,0.08691380463450371
0.0847979797979798,0.304501729889718,0.6098510550205356,0.08564721508974638
0.08530303030303031,0.3079434602057398,0.6075502650402478,0.0845062747540124
0.08580808080808082,0.3114158383007121,0.6051015081678299,0.0834826535314579
0.08631313131313131,0.31490713158912076,0.6025252638568152,0.08256760455406409
0.08681818181818182,0.3184061010960115,0.5998416902058655,0.08175220869812294
0.08732323232323233,0.32190220670642494,0.597070220342956,0.08102757295061902
0.08782828282828284,0.325385780509657,0.5942292360609763,0.08038498342936673
0.08833333333333335,0.32884816721085136,0.5913358162052795,0.07981601658386905
0.08883838383838386,0.33228183204519846,0.5884055538462863,0.0793126141085152
0.08934343434343435,0.3356804377463659,0.5854524338618594,0.07886712839177468
0.08984848484848486,0.33903889286631395,0.5824887611743101,0.07847234595937591
0.09035353535353535,0.3423533741041924,0.5795251294620768,0.07812149643373079
0.09085858585858586,0.34562132527973244,0.5765704205908332,0.07780825412943437
0.09136363636363637,0.348841435209586,0.5736318261529729,0.07752673863744108
0.09186868686868688,0.3520135960765993,0.5707148842193479,0.07727151970405277
0.09237373737373739,0.355138843027342,0.567823526528843,0.07703763044381495
0.0928787878787879,0.358219274840459,0.5649601336962567,0.07682059146328424
0.0933838383838384,0.36125795476167594,0.5621255984252858,0.07661644681303836
0.0938888888888889,0.3642587902047232,0.5593193989878362,0.0764218108074406
0.0943939393939394,0.3672263901722583,0.5565396871859801,0.07623392264176154
0.0948989898989899,0.37016590012581657,0.5537833964616861,0.07605070341249731
0.09540404040404041,0.37308281573496094,0.5510463765666167,0.07587080769842236
0.09590909090909092,0.3759827794777921,0.5483235610500409,0.075693659472167
0.09641414141414142,0.378871367348951,0.5456091725534907,0.07551946009755828
0.09691919191919193,0.38175387673121475,0.5428969683021032,0.07534915496668204
0.09742424242424244,0.3846351304460974,0.5401805240539603,0.07518434549994235
0.09792929292929294,0.3875193156347675,0.5374535489646891,0.0750271354005434
0.09843434343434344,0.39040987883516914,0.5347102163172506,0.07487990484758034
0.09893939393939395,0.3933094997198648,0.5319454860381625,0.07474501424197277
0.09944444444444445,0.3962201646692075,0.5291553848719591,0.07462445045883337
0.09994949494949495,0.39914335686479,0.5263371999567253,0.07451944317848469
0.10045454545454546,0.40208037110113715,0.523489532824778,0.0744300960740849
0.10095959595959597,0.4050327483476647,0.5206121556340367,0.0743550960182986
0.10146464646464648,0.40800280683769663,0.5177056123840805,0.07429158077822284
0.10196969696969699,0.41099422321460044,0.5147705180667941,0.07423525871860548
0.10247474747474748,0.4140125899529943,0.5118065312939162,0.07418087875308954
0.10297979797979799,0.41706584604577074,0.5088110136342207,0.07412314032000855
0.10348484848484849,0.42016445061013435,0.5057774431750159,0.07405810621484976
0.103989898989899,0.423321149477208,0.5026937200414484,0.07398513048134359
0.1044949494949495,0.4265501811565433,0.49954058386514655,0.07390923497831015
0.10500000000000001,0.42986579124967145,0.4962904490728991,0.0738437596774294

