Parameter,Value
Generation,1
Best Fitness,0.34606134864224636
Genome,"[2, 1, 1, 1]"

Frequency,T,R,L
0.09691919191919193,0.29870982480865044,0.3956104295224155,0.30567974566893413
0.09742424242424244,0.30266618420520314,0.39235853267079507,0.30497528312400174
0.09792929292929294,0.30666242072333083,0.38910576055540197,0.3042318187212672
0.09843434343434344,0.31069475319434375,0.3858518998507384,0.30345334695491777
0.09893939393939395,0.3147600975126234,0.3825961972739438,0.30264370521343276
0.09944444444444445,0.3188560183537176,0.3793373948685016,0.3018065867777808
0.09994949494949495,0.32298062469622274,0.3760737983333048,0.3009455769704724
0.10045454545454546,0.32713240687426126,0.3728033847650778,0.30006420836066094
0.10095959595959597,0.3313100222190616,0.36952395158571677,0.29916602619522165
0.10146464646464648,0.33551204783827976,0.36623330172846624,0.29825465043325394
0.10196969696969699,0.33973673118951775,0.36292945165019974,0.2973338171602825
0.10247474747474748,0.3439817795741618,0.35961083909215186,0.2964073813336864
0.10297979797979799,0.3482442357478224,0.3562764978349147,0.2954792664172629
0.10348484848484849,0.352520485599766,0.3529261584706134,0.29455335592962056
0.103989898989899,0.35680643276684637,0.3495602292877004,0.29363333794545327
0.1044949494949495,0.3610978525621458,0.3461796117589164,0.29272253567893786
0.10500000000000001,0.3653909037234069,0.34278531289445546,0.29182378338213766

