Parameter,Value
Generation,4
Best Fitness,0.35524450829229259
Genome,"[1, 1, 1, 2]"

Frequency,T,R,L
0.08075757575757576,0.2386376722601374,0.4729502337855608,0.2884120939543018
0.08126262626262627,0.23755839924623826,0.47410872970570683,0.28833287104805494
0.08176767676767677,0.2366619203308683,0.4749529818810092,0.2883850977881225
0.08227272727272728,0.23595022811173458,0.4754816388975911,0.2885681329906743
0.08277777777777778,0.23542593796735492,0.47569707607018014,0.28887698596246497
0.08328282828282829,0.2350918837152043,0.47560511792455,0.2893029983602457
0.0837878787878788,0.23495078281780898,0.47521465749729674,0.28983455968489424
0.0842929292929293,0.23500497078418156,0.47453720494895935,0.29045782426685907
0.0847979797979798,0.23525620149262796,0.47358639681531073,0.29115740169206134
0.08530303030303031,0.23570550785176964,0.47237749434814513,0.2919169978000853
0.08580808080808082,0.2363531156002777,0.47092689528160514,0.29271998911811714
0.08631313131313131,0.23719840213564444,0.46925167848772187,0.29354991937663366
0.08681818181818182,0.2382398920083605,0.46736919581258224,0.2943909121790573
0.08732323232323233,0.23947528101930765,0.4652967203060026,0.2952279986746897
0.08782828282828284,0.24090148157911412,0.4630511553836879,0.2960473630371979
0.08833333333333335,0.2425146829764564,0.46064880541301,0.2968365116105336
0.08883838383838386,0.24431042130782282,0.4581052049273943,0.2975843737647828
0.08934343434343435,0.24628365491370108,0.4554350012087891,0.2982813438775098
0.08984848484848486,0.24842884214875977,0.4526518833281142,0.2989192745231261
0.09035353535353535,0.2507400191318289,0.44976854984150233,0.2994914310266687
0.09085858585858586,0.2532108757660473,0.44679670710956076,0.29999241712439195
0.09136363636363637,0.2558348288206797,0.44374709051145544,0.3004180806678648
0.09186868686868688,0.25860509128122383,0.44062950152575764,0.3007654071930185
0.09237373737373739,0.26151473756876387,0.437452854602297,0.30103240782893914
0.0928787878787879,0.26455676465309585,0.4342252288210782,0.3012180065258259
0.0933838383838384,0.267724149549938,0.43095392041772407,0.30132193003233787
0.0938888888888889,0.271009904158792,0.42764549327424534,0.30134460256696266
0.0943939393939394,0.2744071287644891,0.42430582539421813,0.30128704584129273
0.0948989898989899,0.277909065642201,0.42094015020691616,0.30115078415088287
0.09540404040404041,0.2815091539024461,0.41755309230763543,0.30093775378991844
0.09590909090909092,0.28520108584366477,0.4141486979904272,0.30065021616590804
0.09641414141414142,0.28897886357946145,0.4107304617002741,0.30029067472026444
0.09691919191919193,0.2928368526464364,0.40730135032804204,0.2998617970255215
0.09742424242424244,0.2967698269291205,0.40386382804011245,0.299366345030767
0.09792929292929294,0.3007729970096154,0.4004198849526017,0.2988071180377829
0.09843434343434344,0.3048420125790963,0.3969710732388973,0.29818691418200644
0.09893939393939395,0.3089729295526324,0.3935185539693704,0.29750851647799714
0.09944444444444445,0.31316213468171855,0.3900631568891694,0.29677470842911197
0.09994949494949495,0.31740622523558637,0.38660545327732715,0.2959883214870865
0.10045454545454546,0.32170184879267993,0.38314583895493043,0.29515231225238964
0.10095959595959597,0.3260455178478585,0.3796846205852696,0.2942698615668719
0.10146464646464648,0.3304334246019222,0.37622209403698115,0.2933444813610966
0.10196969696969699,0.33486129105667617,0.3727585994310923,0.29238010951223153
0.10247474747474748,0.33932429591086805,0.3692945344412301,0.2913811696479019
0.10297979797979799,0.3438171199964402,0.36583030645547454,0.2903525735480853
0.10348484848484849,0.34833414355600284,0.3623662062442794,0.2892996501997178
0.103989898989899,0.3528698097829706,0.358902191385194,0.2882279988318354
0.1044949494949495,0.35741913935693503,0.35543757676631293,0.28714328387675203
0.10500000000000001,0.3619783417317932,0.35197064079410784,0.28605101747409895

