Parameter,Value
Generation,4
Best Fitness,0.7364841004166984
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 3, 2, 2, 0, 1, 1, 1, 1, 2]"

Frequency,T,R,L
0.06914141414141414,0.04097002169325623,0.7654548252861075,0.19357515302063621
0.06964646464646465,0.03676217953212242,0.7700894932979444,0.19314832716993313
0.07015151515151516,0.03295352492237448,0.7735709176039316,0.19347555747369394
0.07065656565656567,0.029557629193980056,0.7760518247233607,0.19439054608265927
0.07116161616161616,0.026579605702368746,0.7776888469620762,0.1957315473355551
0.07166666666666667,0.02402234078258682,0.778633090853853,0.19734456836356018
0.07217171717171718,0.021884529587131687,0.7790209086724562,0.19909456174041207
0.07267676767676767,0.020155820729594896,0.7789703025034707,0.20087387676693447
0.07318181818181818,0.018817943931384126,0.7785834565689979,0.202598599499618
0.07368686868686869,0.0178517736289942,0.7779501132094996,0.20419811316150627
0.0741919191919192,0.017241821619468616,0.7771471130998799,0.20561106528065143
0.0746969696969697,0.016973241511349314,0.7762357371074398,0.20679102138121097
0.07520202020202021,0.017026667192847286,0.7752626344945962,0.2077106983125565
0.07570707070707071,0.0173788017810253,0.7742667290048688,0.20835446921410594
0.07621212121212122,0.018008229880874353,0.7732875378759333,0.20870423224319234
0.07671717171717173,0.018898317114519926,0.7723685225440992,0.2087331603413809
0.07722222222222222,0.020032881578170472,0.7715550903574616,0.20841202806436787
0.07772727272727273,0.02139029218529542,0.770893573378231,0.20771613443647363
0.07823232323232324,0.022943863343478702,0.7704363492126415,0.20661978744387977
0.07873737373737374,0.024667558079109784,0.7702499800389079,0.20508246188198231
0.07924242424242425,0.026538247131218613,0.7704177788856119,0.20304397398316942
0.07974747474747476,0.028530224769650087,0.7710329534995332,0.20043682173081678
0.08025252525252526,0.03060871745754376,0.7721885480654813,0.1972027344769749
0.08075757575757576,0.03273135790958239,0.7739734709426246,0.19329517114779304
0.08126262626262627,0.03485609146869679,0.7764750625000392,0.188668846031264
0.08176767676767677,0.03694477744061468,0.7797778047599215,0.18327741779946383
0.08227272727272728,0.03895743316613156,0.7839490855687116,0.1770934812651569
0.08277777777777778,0.04084616158163092,0.7890172788146927,0.17013655960367635
0.08328282828282829,0.04256063412502929,0.7949588194537379,0.16248054642123277
0.0837878787878788,0.04406239993003061,0.8017039680568401,0.15423363201312934
0.0842929292929293,0.045331729988197775,0.809150652295972,0.14551761771583016
0.0847979797979798,0.046358764713417176,0.8171657984882579,0.13647543679832497
0.08530303030303031,0.04713343663302948,0.8255701612139674,0.12729640215300309
0.08580808080808082,0.04765533583642016,0.8341318040015859,0.11821286016199395
0.08631313131313131,0.04795953259101058,0.8426000366024502,0.1094404308065392
0.08681818181818182,0.04812306226769005,0.8507773288728298,0.10109960885948022
0.08732323232323233,0.04822246276135513,0.8585773647825139,0.09320017245613099
0.08782828282828284,0.048262504114256775,0.8660059103786141,0.08573158550712912
0.08833333333333335,0.04814190399723501,0.8730545087524298,0.0788035872503351
0.08883838383838386,0.04770653155897754,0.8795789358123449,0.07271453262867755
0.08934343434343435,0.04686552081482956,0.8852685983211422,0.06786588086402823
0.08984848484848486,0.04567977727832504,0.8897543845258011,0.0645658381958738
0.09035353535353535,0.04434555216757136,0.8927892340250843,0.06286521380734433
0.09085858585858586,0.04308320731539164,0.8943658635642402,0.06255092912036819
0.09136363636363637,0.042022190208697595,0.8946793652169094,0.06329844457439304
0.09186868686868688,0.04117064013335652,0.8939686931533135,0.06486066671333002
0.09237373737373739,0.040476941625411204,0.892369662317378,0.06715339605721082
0.0928787878787879,0.039911499220341526,0.8898923001612346,0.07019620061842391
0.0933838383838384,0.03949304644882542,0.8865156696283306,0.07399128392284393
0.0938888888888889,0.03924924321782346,0.8822882095576334,0.07846254722454316
0.0943939393939394,0.03916494773594397,0.8773319781372477,0.08350307412680835
0.0948989898989899,0.039173867613985364,0.8717601194709487,0.089066012915066
0.09540404040404041,0.03919882890527677,0.8656101488360872,0.09519102225863596
0.09590909090909092,0.03920012144198632,0.8588709196601471,0.10192895889786657
0.09641414141414142,0.03919213584638771,0.8515653536318188,0.10924251052179346
0.09691919191919193,0.03922447178293917,0.8437760897814696,0.11699943843559124
0.09742424242424244,0.03935284580967587,0.8355618850330506,0.12508526915727347
0.09792929292929294,0.039622766831141285,0.8268514555293439,0.1335257776395148
0.09843434343434344,0.04006736756267874,0.8174565348105858,0.14247609762673552
0.09893939393939395,0.04070730109485808,0.807229846891255,0.15206285201388692
0.09944444444444445,0.04154632506666293,0.7962146971457269,0.1622389777876102
0.09994949494949495,0.04256906768097151,0.7846022376218885,0.17282869469714002
0.10045454545454546,0.0437501880421749,0.7725058465012469,0.18374396545657823
0.10095959595959597,0.04507301072194484,0.7597928687435187,0.1951341205345365
0.10146464646464648,0.046542916992264975,0.7462004669288979,0.20725661607883716
0.10196969696969699,0.04818161260187484,0.73165646923084,0.22016191816728514
0.10247474747474748,0.05000570733757753,0.7164382943971108,0.2335559982653117
0.10297979797979799,0.0520113937210688,0.7009099559061963,0.2470786503727349
0.10348484848484849,0.054184516752843255,0.6850588882444792,0.26075659500267745
0.103989898989899,0.05652806956837993,0.6683963469198624,0.27507558351175765
0.1044949494949495,0.05907404833716701,0.6504868115384939,0.29043914012433913
0.10500000000000001,0.061858388814129396,0.6316083877418376,0.306533223444033
