Parameter,Value
Generation,1
Best Loss,0.8094389816438682
Genome,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.09237373737373739,0.09603472037640251,0.6270564397530874,0.27690883987051007
0.0928787878787879,0.09795934418128138,0.6194529278914793,0.2825877279272393
0.0933838383838384,0.09978852084355051,0.6119496815889692,0.28826179756748027
0.0938888888888889,0.10152743161228707,0.6045402032621423,0.29393236512557064
0.0943939393939394,0.10318279878809213,0.5972165994744959,0.299600601737412
0.0948989898989899,0.10476274235257521,0.5899700305430361,0.3052672271043887
0.09540404040404041,0.10627661500873348,0.582791131476642,0.3109322535146245
0.09590909090909092,0.10773482121999683,0.5756704003491182,0.3165947784308849
0.09641414141414142,0.1091486262680408,0.5685985526358038,0.3222528210961554
0.09691919191919193,0.11052996149029587,0.5615668424343933,0.3279031960753108
0.09742424242424244,0.11189123167861628,0.5545673536092972,0.33354141471208654
0.09792929292929294,0.11324513012025247,0.5475932653889903,0.33916160449075716
0.09843434343434344,0.11460446597183951,0.5406390973398962,0.3447564366882643
0.09893939393939395,0.1159820076345781,0.5337009374264284,0.35031705493899346
0.09944444444444445,0.11739034461219201,0.526776653534777,0.355833001853031
0.09994949494949495,0.1188417690452738,0.5198660830265633,0.3612921479281629
0.10045454545454546,0.12034817675882473,0.5129711864788266,0.36668063676234874
0.10095959595959597,0.1219209862314294,0.5060961410393015,0.3719828727292691
0.10146464646464648,0.1235710723641457,0.4992473365781864,0.37718159105766796
0.10196969696969699,0.12530871028033605,0.4924332254675633,0.3822580642521006
0.10247474747474748,0.127143522694985,0.48566396646566695,0.3871925108393481
0.10297979797979799,0.12908442290596192,0.4789507976243691,0.391964779469669
0.10348484848484849,0.13113954470167066,0.47230507583777587,0.39655537946055347
0.103989898989899,0.1333161512884052,0.4657369356117556,0.40094691309983915
0.1044949494949495,0.13562051882085735,0.4592535512331416,0.40512592994600105
0.10500000000000001,0.13805779743386243,0.4528570391364291,0.4090851634297085
